gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
MXD1	MXD1	17802	chr2	69939066	69939067	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939067	69939068	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	6	450	0	0.0
MXD1	MXD1	17802	chr2	69939068	69939069	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	224	0	224	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939068	69939069	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939068	69939069	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	256	0	256	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939068	69939069	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	524	0	524	0	0	4	0	0	0.0
MXD1	MXD1	17802	chr2	69939068	69939069	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	440	0	440	0	8	0	16	0	0.0
MXD1	MXD1	17802	chr2	69939068	69939069	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	550	0	550	0	0	2	0	0	0.0
MXD1	MXD1	17802	chr2	69939068	69939069	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	144	0	144	0	0	1	7	0	0.0
MXD1	MXD1	17802	chr2	69939068	69939069	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939068	69939069	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939068	69939069	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939068	69939069	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939068	69939069	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939068	69939069	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939068	69939069	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939068	69939069	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939075	69939076	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	104	0	104	0	120	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939075	69939076	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	88	0	88	0	56	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939075	69939076	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	144	0	144	0	112	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939075	69939076	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	174	0	166	8	344	2	8	0	0.0
MXD1	MXD1	17802	chr2	69939075	69939076	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	247	7	240	0	216	1	0	0	0.02834
MXD1	MXD1	17802	chr2	69939075	69939076	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	278	0	278	0	272	2	0	0	0.0
MXD1	MXD1	17802	chr2	69939075	69939076	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	112	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939075	69939076	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	94	0	94	0	64	2	0	0	0.0
MXD1	MXD1	17802	chr2	69939075	69939076	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	56	0	56	0	136	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939075	69939076	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	32	0	32	0	24	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939075	69939076	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	48	0	48	0	56	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939075	69939076	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	88	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939075	69939076	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	72	0	72	0	64	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939075	69939076	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	128	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939075	69939076	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	64	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939076	69939077	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	192	0	192	0	32	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939076	69939077	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	136	0	136	0	8	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939076	69939077	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	256	0	256	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939076	69939077	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	435	0	422	13	88	5	0	0	0.0
MXD1	MXD1	17802	chr2	69939076	69939077	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	432	0	432	0	32	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939076	69939077	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	504	0	504	0	48	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939076	69939077	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	144	0	144	0	8	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939076	69939077	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	136	0	136	0	24	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939076	69939077	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	176	0	176	0	8	0	8	0	0.0
MXD1	MXD1	17802	chr2	69939076	69939077	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939076	69939077	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	88	0	88	0	16	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939076	69939077	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	24	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939076	69939077	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	112	0	112	0	24	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939076	69939077	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	216	0	216	0	16	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939076	69939077	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	96	0	96	0	32	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939077	69939078	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	216	0	216	0	8	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939077	69939078	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939077	69939078	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	248	0	248	0	0	0	8	0	0.0
MXD1	MXD1	17802	chr2	69939077	69939078	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	516	6	510	0	0	7	5	0	0.011628
MXD1	MXD1	17802	chr2	69939077	69939078	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	456	0	456	0	0	0	8	0	0.0
MXD1	MXD1	17802	chr2	69939077	69939078	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	546	6	540	0	0	6	0	0	0.010989
MXD1	MXD1	17802	chr2	69939077	69939078	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939077	69939078	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	158	0	152	6	0	2	0	0	0.0
MXD1	MXD1	17802	chr2	69939077	69939078	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	184	0	184	0	0	0	8	0	0.0
MXD1	MXD1	17802	chr2	69939077	69939078	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939077	69939078	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	102	0	102	0	0	2	0	0	0.0
MXD1	MXD1	17802	chr2	69939077	69939078	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939077	69939078	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	128	0	128	0	8	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939077	69939078	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939077	69939078	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	8	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939078	69939079	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	220	0	220	0	0	4	0	0	0.0
MXD1	MXD1	17802	chr2	69939078	69939079	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	142	0	136	6	0	2	0	0	0.0
MXD1	MXD1	17802	chr2	69939078	69939079	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	253	7	246	0	0	3	0	0	0.027668
MXD1	MXD1	17802	chr2	69939078	69939079	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	516	0	516	0	0	4	8	0	0.0
MXD1	MXD1	17802	chr2	69939078	69939079	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	454	0	454	0	0	2	8	0	0.0
MXD1	MXD1	17802	chr2	69939078	69939079	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	548	0	548	0	0	4	0	0	0.0
MXD1	MXD1	17802	chr2	69939078	69939079	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939078	69939079	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	158	0	152	6	0	2	0	0	0.0
MXD1	MXD1	17802	chr2	69939078	69939079	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939078	69939079	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	55	7	48	0	0	1	0	0	0.127273
MXD1	MXD1	17802	chr2	69939078	69939079	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	100	6	94	0	0	4	0	0	0.06
MXD1	MXD1	17802	chr2	69939078	69939079	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	142	6	136	0	0	2	0	0	0.042254
MXD1	MXD1	17802	chr2	69939078	69939079	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	132	12	120	0	0	4	0	0	0.090909
MXD1	MXD1	17802	chr2	69939078	69939079	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939078	69939079	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	8	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939079	69939080	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	224	0	224	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939079	69939080	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939079	69939080	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	254	0	254	0	0	2	0	0	0.0
MXD1	MXD1	17802	chr2	69939079	69939080	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	528	0	528	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939079	69939080	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	452	0	452	0	0	12	0	0	0.0
MXD1	MXD1	17802	chr2	69939079	69939080	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	544	0	544	0	8	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939079	69939080	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939079	69939080	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	158	0	158	0	0	2	0	0	0.0
MXD1	MXD1	17802	chr2	69939079	69939080	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939079	69939080	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939079	69939080	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	102	0	102	0	0	2	0	0	0.0
MXD1	MXD1	17802	chr2	69939079	69939080	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	142	6	136	0	0	2	0	0	0.042254
MXD1	MXD1	17802	chr2	69939079	69939080	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	134	0	134	0	0	2	0	0	0.0
MXD1	MXD1	17802	chr2	69939079	69939080	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	230	6	224	0	0	2	0	0	0.026087
MXD1	MXD1	17802	chr2	69939079	69939080	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939080	69939081	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	224	0	224	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939080	69939081	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	136	0	136	0	0	0	8	0	0.0
MXD1	MXD1	17802	chr2	69939080	69939081	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	254	0	240	14	0	2	0	0	0.0
MXD1	MXD1	17802	chr2	69939080	69939081	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	516	6	510	0	0	4	8	0	0.011628
MXD1	MXD1	17802	chr2	69939080	69939081	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	447	0	434	13	0	9	8	0	0.0
MXD1	MXD1	17802	chr2	69939080	69939081	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	542	0	542	0	8	2	0	0	0.0
MXD1	MXD1	17802	chr2	69939080	69939081	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	144	0	144	0	0	0	8	0	0.0
MXD1	MXD1	17802	chr2	69939080	69939081	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	156	0	156	0	0	4	0	0	0.0
MXD1	MXD1	17802	chr2	69939080	69939081	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939080	69939081	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939080	69939081	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939080	69939081	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939080	69939081	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939080	69939081	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	224	0	218	6	0	8	0	0	0.0
MXD1	MXD1	17802	chr2	69939080	69939081	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939081	69939082	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	214	0	208	6	0	2	8	0	0.0
MXD1	MXD1	17802	chr2	69939081	69939082	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939081	69939082	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	251	0	230	21	0	5	0	0	0.0
MXD1	MXD1	17802	chr2	69939081	69939082	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	505	0	486	19	0	15	8	0	0.0
MXD1	MXD1	17802	chr2	69939081	69939082	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	448	0	430	18	0	8	8	0	0.0
MXD1	MXD1	17802	chr2	69939081	69939082	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	536	0	530	6	8	8	0	0	0.0
MXD1	MXD1	17802	chr2	69939081	69939082	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	148	0	148	0	0	4	0	0	0.0
MXD1	MXD1	17802	chr2	69939081	69939082	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	150	0	144	6	8	2	0	0	0.0
MXD1	MXD1	17802	chr2	69939081	69939082	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	188	0	188	0	0	4	0	0	0.0
MXD1	MXD1	17802	chr2	69939081	69939082	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939081	69939082	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939081	69939082	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	136	0	136	0	0	0	8	0	0.0
MXD1	MXD1	17802	chr2	69939081	69939082	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	134	0	134	0	0	2	0	0	0.0
MXD1	MXD1	17802	chr2	69939081	69939082	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	222	0	216	6	0	2	8	0	0.0
MXD1	MXD1	17802	chr2	69939081	69939082	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	126	0	126	0	0	2	0	0	0.0
MXD1	MXD1	17802	chr2	69939082	69939083	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	218	0	218	0	0	6	0	0	0.0
MXD1	MXD1	17802	chr2	69939082	69939083	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	140	0	140	0	0	4	0	0	0.0
MXD1	MXD1	17802	chr2	69939082	69939083	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	251	0	238	13	0	5	0	0	0.0
MXD1	MXD1	17802	chr2	69939082	69939083	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	498	0	474	24	8	22	0	0	0.0
MXD1	MXD1	17802	chr2	69939082	69939083	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	447	0	434	13	0	9	8	0	0.0
MXD1	MXD1	17802	chr2	69939082	69939083	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	533	0	508	25	8	11	0	0	0.0
MXD1	MXD1	17802	chr2	69939082	69939083	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	144	0	144	0	0	8	0	0	0.0
MXD1	MXD1	17802	chr2	69939082	69939083	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	150	0	150	0	8	2	0	0	0.0
MXD1	MXD1	17802	chr2	69939082	69939083	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	186	0	180	6	0	6	0	0	0.0
MXD1	MXD1	17802	chr2	69939082	69939083	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	17802	chr2	69939082	69939083	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	102	0	102	0	0	2	0	0	0.0
MXD1	MXD1	17802	chr2	69939082	69939083	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	140	0	140	0	0	4	0	0	0.0
MXD1	MXD1	17802	chr2	69939082	69939083	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	134	0	134	0	0	2	0	0	0.0
MXD1	MXD1	17802	chr2	69939082	69939083	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	224	0	218	6	0	8	0	0	0.0
MXD1	MXD1	17802	chr2	69939082	69939083	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	122	0	122	0	0	6	0	0	0.0
MXD1	MXD1	17802	chr2	69939083	69939084	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	211	0	198	13	0	13	0	0	0.0
MXD1	MXD1	17802	chr2	69939083	69939084	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	128	0	128	0	8	8	0	0	0.0
MXD1	MXD1	17802	chr2	69939083	69939084	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	244	0	212	32	0	12	0	0	0.0
MXD1	MXD1	17802	chr2	69939083	69939084	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	482	0	432	50	8	38	0	0	0.0
MXD1	MXD1	17802	chr2	69939083	69939084	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	420	0	400	20	0	31	13	0	0.0
